iter	RMSE
1501	0.04842746239
1502	0.04841921631
1503	0.04839655536
1504	0.0483801936
1505	0.04834688375
1506	0.04833847181
1507	0.04830626252
1508	0.04828998287
1509	0.04827098008
1510	0.04825546758
1511	0.04823164062
1512	0.04820208845
1513	0.04819311364
1514	0.04818161768
1515	0.04815171729
1516	0.04812559419
1517	0.04811428058
1518	0.04810962057
1519	0.04808723638
1520	0.04807053216
1521	0.04805655793
1522	0.04802097985
1523	0.04797784504
1524	0.04795069825
1525	0.04791998733
1526	0.04790156158
1527	0.04788614002
1528	0.0478711684
1529	0.04786779463
1530	0.0478594765
1531	0.04784878355
1532	0.04783097692
1533	0.04778981798
1534	0.04777653351
1535	0.0477466493
1536	0.04767244886
1537	0.04765339933
1538	0.04761712093
1539	0.04760429033
1540	0.04756693054
1541	0.04755334426
1542	0.04753037998
1543	0.04751189675
1544	0.04747135581
1545	0.04744904658
1546	0.04744287763
1547	0.04742376435
1548	0.04738205391
1549	0.04737561227
1550	0.04734403366
1551	0.04734360567
1552	0.04733082998
1553	0.04732865802
1554	0.04731584495
1555	0.04729743899
1556	0.0472243823
1557	0.04721593029
1558	0.04720237254
1559	0.04718457469
1560	0.04714937036
1561	0.04714107782
1562	0.04710080005
1563	0.04709492343
1564	0.04707094107
1565	0.04704753145
1566	0.04703311462
1567	0.04702124299
1568	0.04697634584
1569	0.04696395364
1570	0.04692578438
1571	0.04691616892
1572	0.0469012873
1573	0.04689930011
1574	0.04688771842
1575	0.04686853742
1576	0.04685002062
1577	0.04683329701
1578	0.04680634394
1579	0.04678822907
1580	0.04676097577
1581	0.04675590087
1582	0.04674082371
1583	0.04671515453
1584	0.04671248427
1585	0.04670630587
1586	0.04667289807
1587	0.04664829459
1588	0.04663196091
1589	0.04662880524
1590	0.04661731156
1591	0.04660608042
1592	0.04657917225
1593	0.04657843944
1594	0.04656991634
1595	0.04655742798
1596	0.04653992495
1597	0.04652201298
1598	0.0465111307
1599	0.04649838512
1600	0.04647715099
1601	0.04643798691
1602	0.04640253657
1603	0.04638802935
1604	0.04636429143
1605	0.04634450902
1606	0.04632248366
1607	0.04631145007
1608	0.04629823756
1609	0.0462888492
1610	0.04626834198
1611	0.04625563694
1612	0.04620241093
1613	0.04616655978
1614	0.04616239848
1615	0.04614927238
1616	0.04613656845
1617	0.04611610108
1618	0.04606189013
1619	0.0460496411
1620	0.04602994452
1621	0.04601869454
1622	0.04597834362
1623	0.04597505394
1624	0.04594345551
1625	0.04591921118
1626	0.04589447897
1627	0.04586209139
1628	0.0458467325
1629	0.04582973895
1630	0.04577786775
1631	0.04577014337
1632	0.04576837366
1633	0.04576174248
1634	0.04574539062
1635	0.04572672604
1636	0.0457103045
1637	0.04570771052
1638	0.04567980432
1639	0.04566477181
1640	0.04565733153
1641	0.04563895432
1642	0.04563574648
1643	0.04560364359
1644	0.04558891001
1645	0.0455624758
1646	0.04555196608
1647	0.04555014939
1648	0.04552172875
1649	0.04549924975
1650	0.04548436635
1651	0.04547421337
1652	0.04545584981
1653	0.04544761206
1654	0.04543947932
1655	0.04539320624
1656	0.04538007925
1657	0.04537554822
1658	0.04534825389
1659	0.04533540928
1660	0.04532665775
1661	0.04530223825
1662	0.04529004213
1663	0.04526026605
1664	0.04523682782
1665	0.04522163106
1666	0.04520566217
1667	0.04519352002
1668	0.04516941865
1669	0.04512289573
1670	0.04509946206
1671	0.04509049768
1672	0.04508317044
1673	0.04504712265
1674	0.04501926821
1675	0.04501491882
1676	0.04501100635
1677	0.04499755235
1678	0.04498900876
1679	0.04496319188
1680	0.04494511322
1681	0.04493957686
1682	0.04491709436
1683	0.04487342265
1684	0.04486192789
1685	0.04485894835
1686	0.04481637716
1687	0.04479733815
1688	0.04475850935
1689	0.04474306267
1690	0.04473955817
1691	0.04473632673
1692	0.04471827815
1693	0.04469397238
1694	0.04467604735
1695	0.04466261946
1696	0.04464290762
1697	0.04460486527
1698	0.04458764227
1699	0.0445783422
1700	0.0445605464
1701	0.04453339753
1702	0.0444885181
1703	0.04446603774
1704	0.04445500709
1705	0.04441627413
1706	0.04440203365
1707	0.04438679309
1708	0.0443664842
1709	0.04433947998
1710	0.04433315491
1711	0.04430736362
1712	0.04429436688
1713	0.04428360706
1714	0.04426980353
1715	0.04426673434
1716	0.04424886219
1717	0.04423115022
1718	0.04421862261
1719	0.04419009608
1720	0.04413834695
1721	0.0441357414
1722	0.04412692064
1723	0.04410858404
1724	0.04408942423
1725	0.04408380308
1726	0.04407404904
1727	0.04404938046
1728	0.04402474182
1729	0.0439991063
1730	0.0439783892
1731	0.04394244601
1732	0.04392186996
1733	0.04391662199
1734	0.04390210833
1735	0.0438930492
1736	0.04388722361
1737	0.04387391498
1738	0.04386472819
1739	0.04384132973
1740	0.04379356603
1741	0.04378604134
1742	0.04376792166
1743	0.04374177892
1744	0.04373684425
1745	0.0437143114
1746	0.043687832
1747	0.04367541796
1748	0.04363321677
1749	0.04361670683
1750	0.04360747265
1751	0.04358396387
1752	0.04355295234
1753	0.04351703547
1754	0.04350925556
1755	0.04349578398
1756	0.04348445131
1757	0.04347142466
1758	0.04347009768
1759	0.04344721028
1760	0.04344050672
1761	0.04343133428
1762	0.04342685718
1763	0.04338426255
1764	0.04337537088
1765	0.04336656749
1766	0.0433601849
1767	0.04335089427
1768	0.04333028771
1769	0.04332038855
1770	0.0433042877
1771	0.04328485023
1772	0.04325898792
1773	0.04323502893
1774	0.04322852528
1775	0.04320496001
1776	0.04320005016
1777	0.04319244647
1778	0.04317287879
1779	0.04313905704
1780	0.04310461175
1781	0.04310190791
1782	0.04308692513
1783	0.04308475001
1784	0.04307779651
1785	0.04306948548
1786	0.04304272177
1787	0.0430300355
1788	0.0430243068
1789	0.04300369892
1790	0.04299492161
1791	0.04299162906
1792	0.04297103667
1793	0.04294125006
1794	0.04292539512
1795	0.04289139984
1796	0.04288443435
1797	0.04285103155
1798	0.04283919317
1799	0.04281614394
1800	0.04280736064
1801	0.04280127182
1802	0.04279868009
1803	0.04278650234
1804	0.04276265895
1805	0.04275099261
1806	0.04274316483
1807	0.04272698201
1808	0.04271168594
1809	0.0426953588
1810	0.04269164806
1811	0.04268501271
1812	0.0426599214
1813	0.04265670198
1814	0.04262383966
1815	0.04259864421
1816	0.04257842838
1817	0.04255968308
1818	0.04252861329
1819	0.04251782376
1820	0.04248814449
1821	0.04245042409
1822	0.04244045733
1823	0.04242792145
1824	0.04241252963
1825	0.0423895441
1826	0.04238052672
1827	0.04236765998
1828	0.0423382753
1829	0.04230820614
1830	0.04230031617
1831	0.04227116465
1832	0.04220303412
1833	0.04214931858
1834	0.04214749369
1835	0.04212100859
1836	0.04210058284
1837	0.04209006697
1838	0.04208184539
1839	0.04207125913
1840	0.04206910524
1841	0.04205117682
1842	0.04201332424
1843	0.04200116698
1844	0.04197319372
1845	0.04195175466
1846	0.04194261872
1847	0.04193552783
1848	0.04191300191
1849	0.04190427109
1850	0.04190327806
1851	0.04189179064
1852	0.04187437192
1853	0.04185942596
1854	0.04183214906
1855	0.04182250793
1856	0.04181114839
1857	0.0418054304
1858	0.04179097696
1859	0.0417785599
1860	0.04176943107
1861	0.04175991617
1862	0.04174945529
1863	0.04173380311
1864	0.04172797821
1865	0.04172290262
1866	0.04170683556
1867	0.04169498353
1868	0.04169037983
1869	0.04168274315
1870	0.04166793853
1871	0.0416614267
1872	0.04164007751
1873	0.04161051473
1874	0.04157735542
1875	0.04155468297
1876	0.04150265451
1877	0.04148608874
1878	0.04147388893
1879	0.04146268365
1880	0.04145761237
1881	0.04142994706
1882	0.04142409135
1883	0.04142332939
1884	0.04140975424
1885	0.04140585469
1886	0.04138651552
1887	0.04137749175
1888	0.04136239024
1889	0.04133465831
1890	0.04132501616
1891	0.04130906279
1892	0.04130178077
1893	0.04129140525
1894	0.04124738848
1895	0.04120091304
1896	0.04118179856
1897	0.04116646935
1898	0.04114416212
1899	0.04112508845
1900	0.0410976298
1901	0.04108337324
1902	0.04107619631
1903	0.04107363802
1904	0.04106146907
1905	0.04104359422
1906	0.04103745842
1907	0.04102371228
1908	0.04100945383
1909	0.04100049893
1910	0.04099686721
1911	0.04098421046
1912	0.04097823842
1913	0.04097014015
1914	0.04093995818
1915	0.04090392042
1916	0.04087490121
1917	0.0408694967
1918	0.04086056796
1919	0.0408572241
1920	0.0408547392
1921	0.04084798602
1922	0.0408434039
1923	0.04081605914
1924	0.04078658076
1925	0.0407720241
1926	0.04073993509
1927	0.0407371417
1928	0.04071042036
1929	0.04069104715
1930	0.04067859458
1931	0.04064961449
1932	0.0406446238
1933	0.04063375915
1934	0.04062761896
1935	0.04062470349
1936	0.040607258
1937	0.04060383583
1938	0.04059689772
1939	0.04058478563
1940	0.04054198972
1941	0.04051639052
1942	0.04049904016
1943	0.04048379364
1944	0.04047989849
1945	0.04045125982
1946	0.04043864081
1947	0.04041877526
1948	0.04039846502
1949	0.04037269103
1950	0.04036224748
1951	0.04034544492
1952	0.04031597803
1953	0.04030802428
1954	0.04028684401
1955	0.0402475386
1956	0.0402372634
1957	0.04022299219
1958	0.04021214453
1959	0.04020312971
1960	0.04018944725
1961	0.04016964132
1962	0.04014467847
1963	0.04013907829
1964	0.04013369455
1965	0.04012557034
1966	0.04011226031
1967	0.04008028072
1968	0.0400682351
1969	0.04004461637
1970	0.04002044974
1971	0.04000295238
1972	0.03999240691
1973	0.0399727796
1974	0.0399716688
1975	0.03996622341
1976	0.03995149709
1977	0.03993855311
1978	0.03991785048
1979	0.03988102942
1980	0.03985863799
1981	0.03984586841
1982	0.03982107756
1983	0.03979400646
1984	0.03978339271
1985	0.03977805879
1986	0.03977490148
1987	0.03976276792
1988	0.03974054069
1989	0.03973175478
1990	0.03973011095
1991	0.03972267144
1992	0.03970738772
1993	0.03970130793
1994	0.0396960629
1995	0.03969327043
1996	0.03966831354
1997	0.03964747861
1998	0.03964508438
1999	0.03962127829
2000	0.03959335186
2001	0.03958736575
2002	0.03958423962
2003	0.03956411588
2004	0.03955689158
2005	0.03954131704
2006	0.03953438191
2007	0.03952753534
2008	0.03951896753
2009	0.03948858982
2010	0.03948308749
2011	0.03947198422
2012	0.03945958282
2013	0.03943976285
2014	0.03943854529
2015	0.03943320299
2016	0.03941562267
2017	0.0393884217
2018	0.03936189831
2019	0.03935642948
2020	0.03933903327
2021	0.03933228364
2022	0.03932632329
2023	0.03931762635
2024	0.03929415002
2025	0.03928417387
2026	0.03927245806
2027	0.03924658965
2028	0.03924444747
2029	0.03923754602
2030	0.03921178162
2031	0.03918557527
2032	0.03917108172
2033	0.03914835623
2034	0.03914641249
2035	0.03913228808
2036	0.03912585422
2037	0.03912439522
2038	0.03911338607
2039	0.03910037453
2040	0.03909239907
2041	0.03908983578
2042	0.03908499418
2043	0.03908345627
2044	0.03904225318
2045	0.03901672887
2046	0.03899925317
2047	0.03898063911
2048	0.03895146182
2049	0.03894505001
2050	0.03893434475
2051	0.03891094162
2052	0.03887624847
2053	0.03886230292
2054	0.03883413978
2055	0.03881310552
2056	0.03879768055
2057	0.03877919577
2058	0.03876097969
2059	0.03874844531
2060	0.03872971746
2061	0.03870387717
2062	0.03870056691
2063	0.03867309425
2064	0.03864636322
2065	0.03863648478
2066	0.03861575572
2067	0.03860257739
2068	0.03856955389
2069	0.03854039327
2070	0.03852870693
2071	0.03850985729
2072	0.03849735917
2073	0.03849579899
2074	0.03846734733
2075	0.03846178269
2076	0.038434058
2077	0.03842896154
2078	0.03842643765
2079	0.03841703317
2080	0.03839075794
2081	0.03838784365
2082	0.03838282044
2083	0.0383678974
2084	0.03834706548
2085	0.03832998571
2086	0.03832228011
2087	0.03832028282
2088	0.03829359192
2089	0.03825689676
2090	0.03823220412
2091	0.03822388521
2092	0.0382231362
2093	0.0382213498
2094	0.03821880081
2095	0.03819955016
2096	0.03817905915
2097	0.03816626264
2098	0.03814318292
2099	0.03814200696
2100	0.03813592369
2101	0.03811838034
2102	0.03810870538
2103	0.03808437537
2104	0.03806951372
2105	0.03806556461
2106	0.03805711722
2107	0.03804488652
2108	0.03803234107
2109	0.03802473497
2110	0.038020475
2111	0.03801722767
2112	0.03799622981
2113	0.03797624444
2114	0.03796337242
2115	0.03794029748
2116	0.037936305
2117	0.03793170944
2118	0.03792050703
2119	0.03791068681
2120	0.03790355692
2121	0.03787507235
2122	0.03786985262
2123	0.03785617857
2124	0.0378437983
2125	0.03782627259
2126	0.03781625323
2127	0.03780682426
2128	0.03779614328
2129	0.03779527754
2130	0.0377752164
2131	0.03775481053
2132	0.03774276383
2133	0.03773089108
2134	0.03771696475
2135	0.03768657362
2136	0.03766674989
2137	0.03765786056
2138	0.03764873506
2139	0.03764273857
2140	0.03762736856
2141	0.03761053107
2142	0.03760758171
2143	0.03759782961
2144	0.03757673434
2145	0.03754784817
2146	0.03753204908
2147	0.03751881714
2148	0.03751201262
2149	0.03750600183
2150	0.03749097943
2151	0.03747202268
2152	0.03746868612
2153	0.03745547626
2154	0.03744025552
2155	0.03739276805
2156	0.0373832328
2157	0.03737465558
2158	0.03737046981
2159	0.03733636602
2160	0.03732822503
2161	0.03731632439
2162	0.03729199278
2163	0.03728986432
2164	0.03728243432
2165	0.03727842124
2166	0.037270775
2167	0.03726197131
2168	0.03725877955
2169	0.03724602368
2170	0.03723870454
2171	0.03721758431
2172	0.0372043054
2173	0.03718502576
2174	0.03716849205
2175	0.03716028359
2176	0.03714938278
2177	0.03714522641
2178	0.03714013215
2179	0.03712687094
2180	0.03712020482
2181	0.03710663436
2182	0.0371029227
2183	0.03709331751
2184	0.03708650835
2185	0.03706776236
2186	0.03704576552
2187	0.0370195062
2188	0.03701286171
2189	0.03700367266
2190	0.03700180417
2191	0.03698848129
2192	0.03696395532
2193	0.03693077701
2194	0.03691887052
2195	0.03690940747
2196	0.03690358747
2197	0.0368914433
2198	0.03687658822
2199	0.03686357834
2200	0.03686229399
2201	0.03684083755
2202	0.03680305776
2203	0.03679245946
2204	0.03678731537
2205	0.03678096513
2206	0.0367737434
2207	0.03675153225
2208	0.0367299077
2209	0.03669157423
2210	0.0366826205
2211	0.03666937028
2212	0.03666287477
2213	0.03665125563
2214	0.03663573486
2215	0.03662488314
2216	0.0366077113
2217	0.03659882859
2218	0.0365939847
2219	0.03658136982
2220	0.03656971816
2221	0.03656589584
2222	0.03655464231
2223	0.03654836065
2224	0.03652960486
2225	0.03651996949
2226	0.036517412
2227	0.03649057738
2228	0.03648589014
2229	0.03647697735
2230	0.03646992985
2231	0.03645221634
2232	0.0364378436
2233	0.03643483793
2234	0.03643042663
2235	0.03641871565
2236	0.03640259994
2237	0.03638784399
2238	0.03638006063
2239	0.03636567084
2240	0.0363442533
2241	0.03633552144
2242	0.03631983034
2243	0.03631721105
2244	0.03629798875
2245	0.03628851472
2246	0.03627449343
2247	0.03626563364
2248	0.03625217929
2249	0.0362224373
2250	0.03620771554
2251	0.03619439467
2252	0.03618314931
2253	0.03618223797
2254	0.0361373385
2255	0.03612494845
2256	0.03612092984
2257	0.03611441043
2258	0.03608156206
2259	0.03607557664
2260	0.03607396287
2261	0.03605417552
2262	0.0360429577
2263	0.03602793883
2264	0.03602387065
2265	0.03601781397
2266	0.03599948866
2267	0.03598889345
2268	0.03598211765
2269	0.03596575653
2270	0.03596143877
2271	0.03596105514
2272	0.03595535178
2273	0.03595011243
2274	0.03591622063
2275	0.03588301561
2276	0.03584593905
2277	0.03584188574
2278	0.03583107895
2279	0.03580784595
2280	0.03579989936
2281	0.03578063348
2282	0.03577099533
2283	0.0357637796
2284	0.0357465361
2285	0.03572370195
2286	0.03571574498
2287	0.0356937039
2288	0.03568900181
2289	0.03567364434
2290	0.0356328199
2291	0.03562778002
2292	0.03561457077
2293	0.03559620903
2294	0.03557523897
2295	0.03557239377
2296	0.03556976427
2297	0.03556540396
2298	0.03555609066
2299	0.03554140302
2300	0.03552365526
2301	0.03551754126
2302	0.0355084348
2303	0.03549961477
2304	0.03547911364
2305	0.03545399058
2306	0.03544780874
2307	0.03542722471
2308	0.03542168869
2309	0.0353882882
2310	0.03537982156
2311	0.03534727558
2312	0.0353308799
2313	0.03532406094
2314	0.03530892428
2315	0.0352865881
2316	0.03527504453
2317	0.0352559452
2318	0.03523763394
2319	0.03522592472
2320	0.03521514561
2321	0.03519964528
2322	0.03518858439
2323	0.03518085596
2324	0.03516326138
2325	0.03515584737
2326	0.03514318448
2327	0.03513561615
2328	0.03511912917
2329	0.03511841931
2330	0.03511300894
2331	0.03510853401
2332	0.03508922765
2333	0.03508865662
2334	0.03508427493
2335	0.03507614614
2336	0.03507385249
2337	0.03504823064
2338	0.03503248144
2339	0.03502094972
2340	0.03501787235
2341	0.03500104441
2342	0.03499233142
2343	0.03498969058
2344	0.03498183603
2345	0.03497249823
2346	0.03496706483
2347	0.03495298345
2348	0.0349432763
2349	0.03491407491
2350	0.03491290069
2351	0.03490933288
2352	0.0348835914
2353	0.03487102569
2354	0.03486431425
2355	0.03486248465
2356	0.03485089025
2357	0.03482797526
2358	0.03482371877
2359	0.03481219586
2360	0.0347992885
2361	0.03477330382
2362	0.0347730116
2363	0.03476577093
2364	0.03476312881
2365	0.03475515721
2366	0.03473965943
2367	0.03472225572
2368	0.0347045306
2369	0.03467414558
2370	0.03466620504
2371	0.03465407872
2372	0.03463497945
2373	0.03462727618
2374	0.03460819629
2375	0.03460364336
2376	0.03459282404
2377	0.03457993016
2378	0.03456729133
2379	0.03455009845
2380	0.03452284678
2381	0.03451420213
2382	0.03450594485
2383	0.03449157721
2384	0.03448219225
2385	0.03447583211
2386	0.03445980471
2387	0.0344517305
2388	0.03444425064
2389	0.03443720168
2390	0.03441252674
2391	0.03440749882
2392	0.03440181674
2393	0.03439715961
2394	0.03437675279
2395	0.03436333458
2396	0.03435972072
2397	0.03435040948
2398	0.03434381984
2399	0.03432937285
2400	0.03432696963
2401	0.03431900534
2402	0.03431518213
2403	0.03430242907
2404	0.03429356503
2405	0.03427307316
2406	0.03425168678
2407	0.03424378684
2408	0.03423517583
2409	0.0342325652
2410	0.03423195243
2411	0.0342236613
2412	0.03421720306
2413	0.0342025077
2414	0.03419947425
2415	0.03418473361
2416	0.03417337248
2417	0.03416744679
2418	0.0341511337
2419	0.03414642054
2420	0.03413840077
2421	0.03413658678
2422	0.03413188992
2423	0.03412480027
2424	0.0341078321
2425	0.034093247
2426	0.03405591631
2427	0.03405051892
2428	0.03401822779
2429	0.03400655274
2430	0.0339939931
2431	0.03398341699
2432	0.03397755789
2433	0.03396409618
2434	0.03395370734
2435	0.03394766576
2436	0.03393834021
2437	0.03393598968
2438	0.03392718822
2439	0.03391710872
2440	0.03391033981
2441	0.0339031014
2442	0.03389964714
2443	0.03389901095
2444	0.03388681423
2445	0.03388048955
2446	0.03386822956
2447	0.03384961125
2448	0.03384525952
2449	0.03383268898
2450	0.0338196655
2451	0.0338147026
2452	0.03381352213
2453	0.03379117696
2454	0.03378378236
2455	0.03377308733
2456	0.03375452841
2457	0.03375150012
2458	0.03374912264
2459	0.03373694172
2460	0.03372458962
2461	0.0337115194
2462	0.03368882101
2463	0.03367535206
2464	0.0336628835
2465	0.03365934205
2466	0.03362642333
2467	0.03362210648
2468	0.03361471937
2469	0.0336105736
2470	0.03358602429
2471	0.03358051311
2472	0.03357442432
2473	0.033560695
2474	0.03355153212
2475	0.03354802946
2476	0.03353602469
2477	0.03352747249
2478	0.03351027331
2479	0.03350736271
2480	0.03347589535
2481	0.03345517989
2482	0.03345102313
2483	0.03344022577
2484	0.03343021587
2485	0.03342286917
2486	0.03340176348
2487	0.03339237557
2488	0.03337595732
2489	0.03336563525
2490	0.03336178853
2491	0.03335393415
2492	0.03333735761
2493	0.0333243476
2494	0.03330391116
2495	0.03329324548
2496	0.03328540181
2497	0.03328123961
2498	0.03326945799
2499	0.03325559159
2500	0.0332375521
2501	0.03322359075
2502	0.03321883187
2503	0.03321410129
2504	0.03319920692
2505	0.03319561594
2506	0.03317705529
2507	0.0331693132
2508	0.03315295328
2509	0.0331479721
2510	0.03312872906
2511	0.03311725882
2512	0.03310081506
2513	0.03309116886
2514	0.03307837574
2515	0.0330662321
2516	0.03306231719
2517	0.03304856771
2518	0.03302414036
2519	0.03300983222
2520	0.03300195969
2521	0.03299838548
2522	0.03298274555
2523	0.0329671939
2524	0.03296386431
2525	0.03296283596
2526	0.03295117715
2527	0.03294142392
2528	0.03293584701
2529	0.03291262019
2530	0.03290455524
2531	0.03289896034
2532	0.03289574084
2533	0.03289358446
2534	0.03286678393
2535	0.03286109898
2536	0.03285345669
2537	0.03283647057
2538	0.03281087845
2539	0.03279916102
2540	0.03279294049
2541	0.03279068331
2542	0.03278831717
2543	0.03275303289
2544	0.03273555567
2545	0.03273201338
2546	0.03272937476
2547	0.03271345671
2548	0.03270859452
2549	0.03270526311
2550	0.03269885771
2551	0.0326873527
2552	0.03267897723
2553	0.03267743715
2554	0.03267388653
2555	0.03266857966
2556	0.03264704424
2557	0.03263664535
2558	0.03263035363
2559	0.03262669696
2560	0.03261640352
2561	0.03260207695
2562	0.03259018218
2563	0.03256436871
2564	0.03254482786
2565	0.03254415826
2566	0.03253317845
2567	0.03252925379
2568	0.03252528951
2569	0.03251613679
2570	0.03251259187
2571	0.03250780484
2572	0.0325028303
2573	0.03249075476
2574	0.03249030485
2575	0.03248693652
2576	0.03245555658
2577	0.03245409319
2578	0.03243954151
2579	0.03242619482
2580	0.03242441054
2581	0.03241471925
2582	0.03241157687
2583	0.03240550783
2584	0.03239794625
2585	0.03238461975
2586	0.03238110735
2587	0.03237888038
2588	0.03235289813
2589	0.03234136389
2590	0.0323376504
2591	0.03232015767
2592	0.03229350059
2593	0.03228157299
2594	0.03227418296
2595	0.03225340621
2596	0.03224526896
2597	0.03222241796
2598	0.03221426882
2599	0.03220888346
2600	0.03220038284
2601	0.03218104978
2602	0.03216907579
2603	0.03216525369
2604	0.03215189401
2605	0.03214554296
2606	0.0321429148
2607	0.03213891983
2608	0.03213035979
2609	0.03212368916
2610	0.03211301942
2611	0.03210772667
2612	0.03208114124
2613	0.03207527362
2614	0.03205014839
2615	0.03202865382
2616	0.03201536141
2617	0.03199904786
2618	0.03198693147
2619	0.03197759443
2620	0.03196845165
2621	0.0319478336
2622	0.03194703203
2623	0.031940935
2624	0.03192986615
2625	0.03192667
2626	0.03191205204
2627	0.03191187159
2628	0.03191151175
2629	0.03190470373
2630	0.03190019228
2631	0.03189979264
2632	0.03188169771
2633	0.03187542531
2634	0.03186784799
2635	0.0318593419
2636	0.03184569174
2637	0.03183605397
2638	0.03182376756
2639	0.03182227298
2640	0.03181964113
2641	0.03180462659
2642	0.03180415771
2643	0.0317911482
2644	0.0317591295
2645	0.03174538145
2646	0.03173601539
2647	0.03170281931
2648	0.03168167078
2649	0.0316655518
2650	0.03166412627
2651	0.03165783292
2652	0.0316533555
2653	0.03164957335
2654	0.0316363212
2655	0.03163471063
2656	0.03160759399
2657	0.03159762835
2658	0.03158397199
2659	0.03157407367
2660	0.03156087844
2661	0.03155243128
2662	0.03154280406
2663	0.03153256315
2664	0.03151468191
2665	0.03151108692
2666	0.03150757399
2667	0.03148026264
2668	0.03147908044
2669	0.03146503161
2670	0.03145688754
2671	0.03144823335
2672	0.03144153935
2673	0.03142684487
2674	0.03141644835
2675	0.03140724377
2676	0.03139364326
2677	0.03138895143
2678	0.03138565997
2679	0.03137678414
2680	0.03136723592
2681	0.03136041256
2682	0.03135972233
2683	0.03135638135
2684	0.03132937142
2685	0.0313222955
2686	0.03129961538
2687	0.03129565246
2688	0.03128579288
2689	0.03128002113
2690	0.0312653772
2691	0.03126054071
2692	0.03125866387
2693	0.03125431733
2694	0.03124111446
2695	0.03123292491
2696	0.0312223549
2697	0.03120750792
2698	0.03119289097
2699	0.0311772635
2700	0.03115329663
2701	0.03113480291
2702	0.03113120274
2703	0.03112327558
2704	0.03111869181
2705	0.03110842508
2706	0.03110209621
2707	0.0310981316
2708	0.03108695599
2709	0.03107854737
2710	0.0310738128
2711	0.03106911175
2712	0.03106189724
2713	0.03105752573
2714	0.03105148267
2715	0.03104689601
2716	0.03103069136
2717	0.03099772278
2718	0.03098662116
2719	0.03097685985
2720	0.03097202659
2721	0.0309566015
2722	0.03094824067
2723	0.0309428522
2724	0.03091724723
2725	0.03089686834
2726	0.03089459875
2727	0.03087147418
2728	0.03086328917
2729	0.03085690743
2730	0.03084368638
2731	0.03082921724
2732	0.03081745328
2733	0.03080768484
2734	0.03079732607
2735	0.03078377085
2736	0.03075566066
2737	0.03073886735
2738	0.03073745083
2739	0.03072990462
2740	0.03070746419
2741	0.03070116182
2742	0.03068556843
2743	0.03068124284
2744	0.03067400454
2745	0.03065609739
2746	0.0306272316
2747	0.03061901745
2748	0.03059864202
2749	0.03057894287
2750	0.03056932201
2751	0.03056041814
2752	0.03055275441
2753	0.03054337541
2754	0.03053884729
2755	0.03052956026
2756	0.03052666944
2757	0.03051535339
2758	0.03050951888
2759	0.03050848014
2760	0.0304993738
2761	0.03049371238
2762	0.03048795398
2763	0.03048362367
2764	0.03046102838
2765	0.03044849015
2766	0.03043945102
2767	0.03042949755
2768	0.03042693133
2769	0.03042011637
2770	0.03040820548
2771	0.03040305718
2772	0.03039435292
2773	0.03038622791
2774	0.03038161873
2775	0.03037659024
2776	0.03037546241
2777	0.03037204867
2778	0.03036851881
2779	0.03034579398
2780	0.03033968894
2781	0.0303313655
2782	0.03031113553
2783	0.03030207875
2784	0.03029695617
2785	0.0302949182
2786	0.03028844323
2787	0.03027907298
2788	0.03027378321
2789	0.03026903244
2790	0.03026612622
2791	0.03026061986
2792	0.03025414908
2793	0.0302465183
2794	0.03023618472
2795	0.03021418961
2796	0.03020329799
2797	0.03019574097
2798	0.03018067569
2799	0.03017257997
2800	0.03017047341
2801	0.03016763789
2802	0.03014624198
2803	0.03014062813
2804	0.03013487113
2805	0.03011623906
2806	0.03010595186
2807	0.03010319132
2808	0.03007680959
2809	0.03007219332
2810	0.03005994776
2811	0.03005105025
2812	0.03002544896
2813	0.0300166474
2814	0.03000454478
2815	0.02997111899
2816	0.02996230957
2817	0.02995933268
2818	0.02994439872
2819	0.0299418681
2820	0.02993711012
2821	0.02993334063
2822	0.02991620888
2823	0.02990372448
2824	0.02989365866
2825	0.02988285349
2826	0.02987343581
2827	0.0298646343
2828	0.02984117811
2829	0.02982972572
2830	0.02981930448
2831	0.02981927902
2832	0.02981618692
2833	0.02979974719
2834	0.02979121266
2835	0.02978422764
2836	0.0297807637
2837	0.02976520626
2838	0.02975701614
2839	0.02973828057
2840	0.02973423947
2841	0.0297278225
2842	0.02972240696
2843	0.02970435646
2844	0.02970052589
2845	0.02969905713
2846	0.02968506186
2847	0.02968183201
2848	0.02967331954
2849	0.02966924295
2850	0.02966453033
2851	0.02965291332
2852	0.02964925199
2853	0.02964861527
2854	0.02964212703
2855	0.02964177739
2856	0.02963643958
2857	0.02963606466
2858	0.02962878402
2859	0.02962623391
2860	0.02962029497
2861	0.02961761205
2862	0.02961554289
2863	0.02959853895
2864	0.02959585285
2865	0.02959069928
2866	0.02958481437
2867	0.02957588306
2868	0.02956755709
2869	0.02955552402
2870	0.02955405959
2871	0.02955165232
2872	0.02953901398
2873	0.02953783117
2874	0.0295260603
2875	0.02952222077
2876	0.02950437315
2877	0.02948532498
2878	0.02947999223
2879	0.02947855475
2880	0.0294782079
2881	0.02947332682
2882	0.02946670817
2883	0.02946013818
2884	0.02944799087
2885	0.02944673638
2886	0.02944329015
2887	0.02944021737
2888	0.02943082605
2889	0.02942036999
2890	0.02941967775
2891	0.02940313391
2892	0.02938119032
2893	0.02937374267
2894	0.02936428708
2895	0.02935443428
2896	0.02934402009
2897	0.02934163277
2898	0.02933525528
2899	0.02932078962
2900	0.02931966095
